Picture Number:  445	 QP:   32  [ PSNR-Y: 41.35 dB,	PSNR-U: 48.47 dB,	PSNR-V: 48.95 dB,	MSE-Y: 4.76,	MSE-U: 0.92,	MSE-V: 0.83,	SSIM-Y: 0.96664,	SSIM-U: 0.99046,	SSIM-V: 0.99184 ]	      5 bytes
Picture Number:  446	 QP:   37  [ PSNR-Y: 40.83 dB,	PSNR-U: 48.48 dB,	PSNR-V: 48.66 dB,	MSE-Y: 5.37,	MSE-U: 0.92,	MSE-V: 0.89,	SSIM-Y: 0.96422,	SSIM-U: 0.99037,	SSIM-V: 0.99153 ]	   2068 bytes
Picture Number:  447	 QP:   35  [ PSNR-Y: 41.15 dB,	PSNR-U: 48.59 dB,	PSNR-V: 48.84 dB,	MSE-Y: 4.99,	MSE-U: 0.90,	MSE-V: 0.85,	SSIM-Y: 0.96462,	SSIM-U: 0.99045,	SSIM-V: 0.99150 ]	      5 bytes
Picture Number:  448	 QP:   37  [ PSNR-Y: 41.11 dB,	PSNR-U: 48.72 dB,	PSNR-V: 48.89 dB,	MSE-Y: 5.04,	MSE-U: 0.87,	MSE-V: 0.84,	SSIM-Y: 0.96474,	SSIM-U: 0.99066,	SSIM-V: 0.99139 ]	    612 bytes
Picture Number:  449	 QP:   15  [ PSNR-Y: 41.85 dB,	PSNR-U: 48.72 dB,	PSNR-V: 48.96 dB,	MSE-Y: 4.25,	MSE-U: 0.87,	MSE-V: 0.83,	SSIM-Y: 0.96565,	SSIM-U: 0.99054,	SSIM-V: 0.99146 ]	      5 bytes
Picture Number:  450	 QP:   37  [ PSNR-Y: 41.01 dB,	PSNR-U: 48.52 dB,	PSNR-V: 48.69 dB,	MSE-Y: 5.15,	MSE-U: 0.91,	MSE-V: 0.88,	SSIM-Y: 0.96356,	SSIM-U: 0.99012,	SSIM-V: 0.99100 ]	  22745 bytes
Picture Number:  451	 QP:   35  [ PSNR-Y: 40.94 dB,	PSNR-U: 48.17 dB,	PSNR-V: 48.30 dB,	MSE-Y: 5.23,	MSE-U: 0.99,	MSE-V: 0.96,	SSIM-Y: 0.96329,	SSIM-U: 0.98962,	SSIM-V: 0.99050 ]	      5 bytes
Picture Number:  452	 QP:   37  [ PSNR-Y: 40.62 dB,	PSNR-U: 48.19 dB,	PSNR-V: 48.41 dB,	MSE-Y: 5.64,	MSE-U: 0.99,	MSE-V: 0.94,	SSIM-Y: 0.96363,	SSIM-U: 0.98982,	SSIM-V: 0.99080 ]	    638 bytes
Picture Number:  453	 QP:   33  [ PSNR-Y: 40.95 dB,	PSNR-U: 47.95 dB,	PSNR-V: 48.28 dB,	MSE-Y: 5.22,	MSE-U: 1.04,	MSE-V: 0.97,	SSIM-Y: 0.96498,	SSIM-U: 0.98943,	SSIM-V: 0.99070 ]	      5 bytes
Picture Number:  454	 QP:   37  [ PSNR-Y: 40.37 dB,	PSNR-U: 47.81 dB,	PSNR-V: 48.21 dB,	MSE-Y: 5.98,	MSE-U: 1.08,	MSE-V: 0.98,	SSIM-Y: 0.96357,	SSIM-U: 0.98907,	SSIM-V: 0.99053 ]	   2460 bytes
Picture Number:  455	 QP:   35  [ PSNR-Y: 40.53 dB,	PSNR-U: 47.63 dB,	PSNR-V: 48.04 dB,	MSE-Y: 5.75,	MSE-U: 1.12,	MSE-V: 1.02,	SSIM-Y: 0.96383,	SSIM-U: 0.98877,	SSIM-V: 0.99014 ]	      5 bytes
Picture Number:  456	 QP:   37  [ PSNR-Y: 40.57 dB,	PSNR-U: 47.74 dB,	PSNR-V: 48.16 dB,	MSE-Y: 5.70,	MSE-U: 1.10,	MSE-V: 0.99,	SSIM-Y: 0.96462,	SSIM-U: 0.98907,	SSIM-V: 0.99049 ]	    776 bytes
Picture Number:  457	 QP:   29  [ PSNR-Y: 41.11 dB,	PSNR-U: 47.63 dB,	PSNR-V: 48.11 dB,	MSE-Y: 5.04,	MSE-U: 1.12,	MSE-V: 1.00,	SSIM-Y: 0.96519,	SSIM-U: 0.98872,	SSIM-V: 0.99014 ]	      5 bytes
Picture Number:  458	 QP:   37  [ PSNR-Y: 40.53 dB,	PSNR-U: 47.73 dB,	PSNR-V: 48.21 dB,	MSE-Y: 5.75,	MSE-U: 1.10,	MSE-V: 0.98,	SSIM-Y: 0.96547,	SSIM-U: 0.98903,	SSIM-V: 0.99059 ]	   6005 bytes
Picture Number:  459	 QP:   35  [ PSNR-Y: 40.50 dB,	PSNR-U: 47.58 dB,	PSNR-V: 47.86 dB,	MSE-Y: 5.80,	MSE-U: 1.13,	MSE-V: 1.06,	SSIM-Y: 0.96479,	SSIM-U: 0.98893,	SSIM-V: 0.99019 ]	      5 bytes
Picture Number:  460	 QP:   37  [ PSNR-Y: 40.24 dB,	PSNR-U: 47.68 dB,	PSNR-V: 47.76 dB,	MSE-Y: 6.16,	MSE-U: 1.11,	MSE-V: 1.09,	SSIM-Y: 0.96266,	SSIM-U: 0.98882,	SSIM-V: 0.99006 ]	    750 bytes
Picture Number:  461	 QP:   33  [ PSNR-Y: 40.71 dB,	PSNR-U: 47.47 dB,	PSNR-V: 47.71 dB,	MSE-Y: 5.53,	MSE-U: 1.16,	MSE-V: 1.10,	SSIM-Y: 0.96349,	SSIM-U: 0.98851,	SSIM-V: 0.98992 ]	      5 bytes
Picture Number:  462	 QP:   37  [ PSNR-Y: 40.18 dB,	PSNR-U: 47.62 dB,	PSNR-V: 47.80 dB,	MSE-Y: 6.24,	MSE-U: 1.12,	MSE-V: 1.08,	SSIM-Y: 0.96152,	SSIM-U: 0.98876,	SSIM-V: 0.99002 ]	   2594 bytes
Picture Number:  463	 QP:   35  [ PSNR-Y: 40.63 dB,	PSNR-U: 47.73 dB,	PSNR-V: 47.85 dB,	MSE-Y: 5.63,	MSE-U: 1.10,	MSE-V: 1.07,	SSIM-Y: 0.96344,	SSIM-U: 0.98908,	SSIM-V: 0.99009 ]	      5 bytes
Picture Number:  464	 QP:   37  [ PSNR-Y: 40.48 dB,	PSNR-U: 47.77 dB,	PSNR-V: 47.77 dB,	MSE-Y: 5.82,	MSE-U: 1.09,	MSE-V: 1.09,	SSIM-Y: 0.96247,	SSIM-U: 0.98914,	SSIM-V: 0.99010 ]	    769 bytes
Picture Number:  465	 QP:   20  [ PSNR-Y: 41.44 dB,	PSNR-U: 47.83 dB,	PSNR-V: 48.08 dB,	MSE-Y: 4.67,	MSE-U: 1.07,	MSE-V: 1.01,	SSIM-Y: 0.96484,	SSIM-U: 0.98931,	SSIM-V: 0.99050 ]	      5 bytes
Picture Number:  466	 QP:   37  [ PSNR-Y: 40.76 dB,	PSNR-U: 47.72 dB,	PSNR-V: 47.75 dB,	MSE-Y: 5.45,	MSE-U: 1.10,	MSE-V: 1.09,	SSIM-Y: 0.96396,	SSIM-U: 0.98923,	SSIM-V: 0.99030 ]	  14301 bytes
Picture Number:  467	 QP:   34  [ PSNR-Y: 40.91 dB,	PSNR-U: 47.70 dB,	PSNR-V: 47.82 dB,	MSE-Y: 5.28,	MSE-U: 1.10,	MSE-V: 1.07,	SSIM-Y: 0.96383,	SSIM-U: 0.98901,	SSIM-V: 0.99005 ]	      5 bytes
Picture Number:  468	 QP:   37  [ PSNR-Y: 40.40 dB,	PSNR-U: 47.47 dB,	PSNR-V: 47.56 dB,	MSE-Y: 5.93,	MSE-U: 1.16,	MSE-V: 1.14,	SSIM-Y: 0.96147,	SSIM-U: 0.98857,	SSIM-V: 0.98960 ]	    740 bytes
Picture Number:  469	 QP:   31  [ PSNR-Y: 40.77 dB,	PSNR-U: 47.42 dB,	PSNR-V: 47.57 dB,	MSE-Y: 5.45,	MSE-U: 1.18,	MSE-V: 1.14,	SSIM-Y: 0.96275,	SSIM-U: 0.98852,	SSIM-V: 0.98973 ]	      5 bytes
Picture Number:  470	 QP:   37  [ PSNR-Y: 40.24 dB,	PSNR-U: 47.18 dB,	PSNR-V: 47.47 dB,	MSE-Y: 6.16,	MSE-U: 1.25,	MSE-V: 1.16,	SSIM-Y: 0.96139,	SSIM-U: 0.98801,	SSIM-V: 0.98942 ]	   2592 bytes
Picture Number:  471	 QP:   34  [ PSNR-Y: 40.47 dB,	PSNR-U: 47.14 dB,	PSNR-V: 47.43 dB,	MSE-Y: 5.83,	MSE-U: 1.25,	MSE-V: 1.18,	SSIM-Y: 0.96220,	SSIM-U: 0.98779,	SSIM-V: 0.98918 ]	      5 bytes
Picture Number:  472	 QP:   37  [ PSNR-Y: 40.30 dB,	PSNR-U: 47.08 dB,	PSNR-V: 47.40 dB,	MSE-Y: 6.06,	MSE-U: 1.27,	MSE-V: 1.18,	SSIM-Y: 0.96301,	SSIM-U: 0.98771,	SSIM-V: 0.98924 ]	    805 bytes
Picture Number:  473	 QP:   25  [ PSNR-Y: 41.01 dB,	PSNR-U: 47.22 dB,	PSNR-V: 47.66 dB,	MSE-Y: 5.15,	MSE-U: 1.23,	MSE-V: 1.12,	SSIM-Y: 0.96506,	SSIM-U: 0.98780,	SSIM-V: 0.98929 ]	      5 bytes
Picture Number:  474	 QP:   37  [ PSNR-Y: 40.40 dB,	PSNR-U: 47.15 dB,	PSNR-V: 47.47 dB,	MSE-Y: 5.93,	MSE-U: 1.25,	MSE-V: 1.16,	SSIM-Y: 0.96316,	SSIM-U: 0.98765,	SSIM-V: 0.98902 ]	   7955 bytes
Picture Number:  475	 QP:   35  [ PSNR-Y: 40.27 dB,	PSNR-U: 46.98 dB,	PSNR-V: 47.28 dB,	MSE-Y: 6.11,	MSE-U: 1.30,	MSE-V: 1.22,	SSIM-Y: 0.96198,	SSIM-U: 0.98718,	SSIM-V: 0.98854 ]	      5 bytes
Picture Number:  476	 QP:   37  [ PSNR-Y: 40.11 dB,	PSNR-U: 46.95 dB,	PSNR-V: 47.24 dB,	MSE-Y: 6.34,	MSE-U: 1.31,	MSE-V: 1.23,	SSIM-Y: 0.96160,	SSIM-U: 0.98704,	SSIM-V: 0.98842 ]	    746 bytes
Picture Number:  477	 QP:   28  [ PSNR-Y: 40.63 dB,	PSNR-U: 46.94 dB,	PSNR-V: 47.14 dB,	MSE-Y: 5.62,	MSE-U: 1.32,	MSE-V: 1.26,	SSIM-Y: 0.96289,	SSIM-U: 0.98696,	SSIM-V: 0.98814 ]	      5 bytes
Picture Number:  478	 QP:   37  [ PSNR-Y: 39.78 dB,	PSNR-U: 46.64 dB,	PSNR-V: 46.80 dB,	MSE-Y: 6.84,	MSE-U: 1.41,	MSE-V: 1.36,	SSIM-Y: 0.96114,	SSIM-U: 0.98656,	SSIM-V: 0.98788 ]	   1135 bytes
Picture Number:  479	 QP:   35  [ PSNR-Y: 39.56 dB,	PSNR-U: 46.31 dB,	PSNR-V: 46.46 dB,	MSE-Y: 7.19,	MSE-U: 1.52,	MSE-V: 1.47,	SSIM-Y: 0.95901,	SSIM-U: 0.98574,	SSIM-V: 0.98710 ]	   2220 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       480  	   34.13    	41.82 dB	49.09 dB	49.57 dB  	|	41.75 dB	49.04 dB	49.50 dB 	|	0.97173 	0.99113 	0.99243		|	940.71 kbps
