Picture Number:  534	 QP:   22  [ PSNR-Y: 38.94 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.33 dB,	MSE-Y: 8.31,	MSE-U: 1.96,	MSE-V: 1.20,	SSIM-Y: 0.98416,	SSIM-U: 0.97418,	SSIM-V: 0.98391 ]	  38581 bytes
Picture Number:  535	 QP:   21  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.89,	MSE-U: 1.96,	MSE-V: 1.20,	SSIM-Y: 0.98679,	SSIM-U: 0.97416,	SSIM-V: 0.98379 ]	      5 bytes
Picture Number:  536	 QP:   22  [ PSNR-Y: 38.83 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.50,	MSE-U: 1.95,	MSE-V: 1.20,	SSIM-Y: 0.98393,	SSIM-U: 0.97429,	SSIM-V: 0.98377 ]	  13661 bytes
Picture Number:  537	 QP:   17  [ PSNR-Y: 40.53 dB,	PSNR-U: 45.39 dB,	PSNR-V: 47.50 dB,	MSE-Y: 5.75,	MSE-U: 1.88,	MSE-V: 1.16,	SSIM-Y: 0.98853,	SSIM-U: 0.97502,	SSIM-V: 0.98420 ]	      5 bytes
Picture Number:  538	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.38 dB,	MSE-Y: 8.26,	MSE-U: 1.96,	MSE-V: 1.19,	SSIM-Y: 0.98431,	SSIM-U: 0.97430,	SSIM-V: 0.98400 ]	  69968 bytes
Picture Number:  539	 QP:   21  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.37 dB,	MSE-Y: 6.98,	MSE-U: 1.97,	MSE-V: 1.19,	SSIM-Y: 0.98663,	SSIM-U: 0.97415,	SSIM-V: 0.98389 ]	      5 bytes
Picture Number:  540	 QP:   22  [ PSNR-Y: 38.97 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.39 dB,	MSE-Y: 8.25,	MSE-U: 1.98,	MSE-V: 1.19,	SSIM-Y: 0.98433,	SSIM-U: 0.97397,	SSIM-V: 0.98397 ]	  14303 bytes
Picture Number:  541	 QP:   20  [ PSNR-Y: 40.32 dB,	PSNR-U: 45.34 dB,	PSNR-V: 47.50 dB,	MSE-Y: 6.04,	MSE-U: 1.90,	MSE-V: 1.16,	SSIM-Y: 0.98833,	SSIM-U: 0.97488,	SSIM-V: 0.98432 ]	      5 bytes
Picture Number:  542	 QP:   22  [ PSNR-Y: 38.87 dB,	PSNR-U: 45.34 dB,	PSNR-V: 47.47 dB,	MSE-Y: 8.44,	MSE-U: 1.90,	MSE-V: 1.16,	SSIM-Y: 0.98416,	SSIM-U: 0.97499,	SSIM-V: 0.98419 ]	  33523 bytes
Picture Number:  543	 QP:   21  [ PSNR-Y: 39.90 dB,	PSNR-U: 45.66 dB,	PSNR-V: 47.67 dB,	MSE-Y: 6.65,	MSE-U: 1.76,	MSE-V: 1.11,	SSIM-Y: 0.98706,	SSIM-U: 0.97649,	SSIM-V: 0.98478 ]	      5 bytes
Picture Number:  544	 QP:   22  [ PSNR-Y: 39.33 dB,	PSNR-U: 45.79 dB,	PSNR-V: 47.69 dB,	MSE-Y: 7.59,	MSE-U: 1.72,	MSE-V: 1.11,	SSIM-Y: 0.98577,	SSIM-U: 0.97720,	SSIM-V: 0.98481 ]	  11304 bytes
Picture Number:  545	 QP:   10  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.78 dB,	PSNR-V: 47.80 dB,	MSE-Y: 6.84,	MSE-U: 1.72,	MSE-V: 1.08,	SSIM-Y: 0.98731,	SSIM-U: 0.97698,	SSIM-V: 0.98505 ]	      5 bytes
Picture Number:  546	 QP:   22  [ PSNR-Y: 39.20 dB,	PSNR-U: 45.73 dB,	PSNR-V: 47.65 dB,	MSE-Y: 7.83,	MSE-U: 1.74,	MSE-V: 1.12,	SSIM-Y: 0.98560,	SSIM-U: 0.97691,	SSIM-V: 0.98460 ]	 225870 bytes
Picture Number:  547	 QP:   21  [ PSNR-Y: 39.78 dB,	PSNR-U: 45.57 dB,	PSNR-V: 47.56 dB,	MSE-Y: 6.84,	MSE-U: 1.80,	MSE-V: 1.14,	SSIM-Y: 0.98694,	SSIM-U: 0.97613,	SSIM-V: 0.98429 ]	      5 bytes
Picture Number:  548	 QP:   22  [ PSNR-Y: 38.91 dB,	PSNR-U: 45.29 dB,	PSNR-V: 47.36 dB,	MSE-Y: 8.36,	MSE-U: 1.92,	MSE-V: 1.19,	SSIM-Y: 0.98420,	SSIM-U: 0.97461,	SSIM-V: 0.98369 ]	  13616 bytes
Picture Number:  549	 QP:   20  [ PSNR-Y: 40.29 dB,	PSNR-U: 45.29 dB,	PSNR-V: 47.44 dB,	MSE-Y: 6.08,	MSE-U: 1.93,	MSE-V: 1.17,	SSIM-Y: 0.98816,	SSIM-U: 0.97445,	SSIM-V: 0.98387 ]	      5 bytes
Picture Number:  550	 QP:   22  [ PSNR-Y: 38.95 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.42 dB,	MSE-Y: 8.27,	MSE-U: 1.95,	MSE-V: 1.18,	SSIM-Y: 0.98421,	SSIM-U: 0.97424,	SSIM-V: 0.98383 ]	  38310 bytes
Picture Number:  551	 QP:   21  [ PSNR-Y: 39.65 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.51 dB,	MSE-Y: 7.05,	MSE-U: 1.92,	MSE-V: 1.15,	SSIM-Y: 0.98627,	SSIM-U: 0.97465,	SSIM-V: 0.98426 ]	      5 bytes
Picture Number:  552	 QP:   22  [ PSNR-Y: 39.04 dB,	PSNR-U: 45.24 dB,	PSNR-V: 47.33 dB,	MSE-Y: 8.11,	MSE-U: 1.95,	MSE-V: 1.20,	SSIM-Y: 0.98439,	SSIM-U: 0.97450,	SSIM-V: 0.98376 ]	  14570 bytes
Picture Number:  553	 QP:   17  [ PSNR-Y: 40.56 dB,	PSNR-U: 45.28 dB,	PSNR-V: 47.50 dB,	MSE-Y: 5.71,	MSE-U: 1.93,	MSE-V: 1.16,	SSIM-Y: 0.98853,	SSIM-U: 0.97443,	SSIM-V: 0.98423 ]	      5 bytes
Picture Number:  554	 QP:   22  [ PSNR-Y: 38.92 dB,	PSNR-U: 45.03 dB,	PSNR-V: 47.26 dB,	MSE-Y: 8.34,	MSE-U: 2.04,	MSE-V: 1.22,	SSIM-Y: 0.98417,	SSIM-U: 0.97324,	SSIM-V: 0.98342 ]	  70851 bytes
Picture Number:  555	 QP:   21  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.39 dB,	MSE-Y: 6.90,	MSE-U: 2.00,	MSE-V: 1.18,	SSIM-Y: 0.98646,	SSIM-U: 0.97373,	SSIM-V: 0.98381 ]	      5 bytes
Picture Number:  556	 QP:   22  [ PSNR-Y: 39.01 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.26 dB,	MSE-Y: 8.17,	MSE-U: 2.02,	MSE-V: 1.22,	SSIM-Y: 0.98419,	SSIM-U: 0.97359,	SSIM-V: 0.98343 ]	  14877 bytes
Picture Number:  557	 QP:   20  [ PSNR-Y: 39.87 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.29 dB,	MSE-Y: 6.70,	MSE-U: 1.99,	MSE-V: 1.21,	SSIM-Y: 0.98703,	SSIM-U: 0.97394,	SSIM-V: 0.98355 ]	      5 bytes
Picture Number:  558	 QP:   22  [ PSNR-Y: 39.02 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.28 dB,	MSE-Y: 8.15,	MSE-U: 1.96,	MSE-V: 1.22,	SSIM-Y: 0.98433,	SSIM-U: 0.97427,	SSIM-V: 0.98352 ]	  38810 bytes
Picture Number:  559	 QP:   21  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.29 dB,	PSNR-V: 47.36 dB,	MSE-Y: 6.95,	MSE-U: 1.92,	MSE-V: 1.20,	SSIM-Y: 0.98642,	SSIM-U: 0.97465,	SSIM-V: 0.98368 ]	      5 bytes
Picture Number:  560	 QP:   22  [ PSNR-Y: 38.98 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.37 dB,	MSE-Y: 8.23,	MSE-U: 1.91,	MSE-V: 1.19,	SSIM-Y: 0.98431,	SSIM-U: 0.97483,	SSIM-V: 0.98389 ]	  14205 bytes
Picture Number:  561	 QP:   12  [ PSNR-Y: 42.23 dB,	PSNR-U: 45.90 dB,	PSNR-V: 47.83 dB,	MSE-Y: 3.89,	MSE-U: 1.67,	MSE-V: 1.07,	SSIM-Y: 0.99138,	SSIM-U: 0.97757,	SSIM-V: 0.98509 ]	      5 bytes
Picture Number:  562	 QP:   22  [ PSNR-Y: 38.97 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.23,	MSE-U: 1.92,	MSE-V: 1.18,	SSIM-Y: 0.98411,	SSIM-U: 0.97476,	SSIM-V: 0.98395 ]	 111241 bytes
Picture Number:  563	 QP:   21  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.28 dB,	PSNR-V: 47.35 dB,	MSE-Y: 6.98,	MSE-U: 1.93,	MSE-V: 1.20,	SSIM-Y: 0.98643,	SSIM-U: 0.97460,	SSIM-V: 0.98374 ]	      5 bytes
Picture Number:  564	 QP:   22  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.36 dB,	MSE-Y: 8.27,	MSE-U: 1.95,	MSE-V: 1.20,	SSIM-Y: 0.98401,	SSIM-U: 0.97450,	SSIM-V: 0.98381 ]	  14424 bytes
Picture Number:  565	 QP:   20  [ PSNR-Y: 40.18 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.43 dB,	MSE-Y: 6.24,	MSE-U: 1.96,	MSE-V: 1.18,	SSIM-Y: 0.98763,	SSIM-U: 0.97418,	SSIM-V: 0.98399 ]	      5 bytes
Picture Number:  566	 QP:   22  [ PSNR-Y: 39.06 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.34 dB,	MSE-Y: 8.08,	MSE-U: 1.97,	MSE-V: 1.20,	SSIM-Y: 0.98430,	SSIM-U: 0.97415,	SSIM-V: 0.98381 ]	  38662 bytes
Picture Number:  567	 QP:   21  [ PSNR-Y: 39.62 dB,	PSNR-U: 45.09 dB,	PSNR-V: 47.29 dB,	MSE-Y: 7.10,	MSE-U: 2.01,	MSE-V: 1.21,	SSIM-Y: 0.98626,	SSIM-U: 0.97370,	SSIM-V: 0.98354 ]	      5 bytes
Picture Number:  568	 QP:   22  [ PSNR-Y: 39.00 dB,	PSNR-U: 45.04 dB,	PSNR-V: 47.29 dB,	MSE-Y: 8.19,	MSE-U: 2.04,	MSE-V: 1.21,	SSIM-Y: 0.98436,	SSIM-U: 0.97345,	SSIM-V: 0.98357 ]	  15419 bytes
Picture Number:  569	 QP:   17  [ PSNR-Y: 40.56 dB,	PSNR-U: 45.35 dB,	PSNR-V: 47.53 dB,	MSE-Y: 5.72,	MSE-U: 1.90,	MSE-V: 1.15,	SSIM-Y: 0.98828,	SSIM-U: 0.97475,	SSIM-V: 0.98426 ]	      5 bytes
Picture Number:  570	 QP:   22  [ PSNR-Y: 38.94 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.32 dB,	MSE-Y: 8.29,	MSE-U: 1.99,	MSE-V: 1.21,	SSIM-Y: 0.98412,	SSIM-U: 0.97392,	SSIM-V: 0.98371 ]	  70811 bytes
Picture Number:  571	 QP:   21  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.37 dB,	MSE-Y: 6.87,	MSE-U: 1.96,	MSE-V: 1.19,	SSIM-Y: 0.98659,	SSIM-U: 0.97416,	SSIM-V: 0.98382 ]	      5 bytes
Picture Number:  572	 QP:   22  [ PSNR-Y: 38.97 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.41 dB,	MSE-Y: 8.25,	MSE-U: 1.98,	MSE-V: 1.18,	SSIM-Y: 0.98434,	SSIM-U: 0.97411,	SSIM-V: 0.98407 ]	  14625 bytes
Picture Number:  573	 QP:   20  [ PSNR-Y: 40.07 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.43 dB,	MSE-Y: 6.39,	MSE-U: 1.95,	MSE-V: 1.18,	SSIM-Y: 0.98755,	SSIM-U: 0.97428,	SSIM-V: 0.98395 ]	      5 bytes
Picture Number:  574	 QP:   22  [ PSNR-Y: 39.00 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.35 dB,	MSE-Y: 8.19,	MSE-U: 1.96,	MSE-V: 1.20,	SSIM-Y: 0.98437,	SSIM-U: 0.97418,	SSIM-V: 0.98382 ]	  36467 bytes
Picture Number:  575	 QP:   21  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.32 dB,	PSNR-V: 47.46 dB,	MSE-Y: 6.94,	MSE-U: 1.91,	MSE-V: 1.17,	SSIM-Y: 0.98679,	SSIM-U: 0.97473,	SSIM-V: 0.98405 ]	      5 bytes
Picture Number:  576	 QP:   22  [ PSNR-Y: 39.19 dB,	PSNR-U: 45.45 dB,	PSNR-V: 47.43 dB,	MSE-Y: 7.83,	MSE-U: 1.85,	MSE-V: 1.18,	SSIM-Y: 0.98532,	SSIM-U: 0.97544,	SSIM-V: 0.98396 ]	  12635 bytes
Picture Number:  577	 QP:   11  [ PSNR-Y: 39.64 dB,	PSNR-U: 45.59 dB,	PSNR-V: 47.63 dB,	MSE-Y: 7.06,	MSE-U: 1.80,	MSE-V: 1.12,	SSIM-Y: 0.98709,	SSIM-U: 0.97595,	SSIM-V: 0.98458 ]	      5 bytes
Picture Number:  578	 QP:   22  [ PSNR-Y: 39.03 dB,	PSNR-U: 45.45 dB,	PSNR-V: 47.45 dB,	MSE-Y: 8.13,	MSE-U: 1.86,	MSE-V: 1.17,	SSIM-Y: 0.98509,	SSIM-U: 0.97542,	SSIM-V: 0.98403 ]	 169833 bytes
Picture Number:  579	 QP:   21  [ PSNR-Y: 39.81 dB,	PSNR-U: 45.28 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.79,	MSE-U: 1.93,	MSE-V: 1.20,	SSIM-Y: 0.98702,	SSIM-U: 0.97450,	SSIM-V: 0.98365 ]	      5 bytes
Picture Number:  580	 QP:   22  [ PSNR-Y: 38.86 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.20 dB,	MSE-Y: 8.45,	MSE-U: 2.02,	MSE-V: 1.24,	SSIM-Y: 0.98421,	SSIM-U: 0.97354,	SSIM-V: 0.98329 ]	  14594 bytes
Picture Number:  581	 QP:   20  [ PSNR-Y: 39.91 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.34 dB,	MSE-Y: 6.64,	MSE-U: 2.00,	MSE-V: 1.20,	SSIM-Y: 0.98741,	SSIM-U: 0.97361,	SSIM-V: 0.98366 ]	      5 bytes
Picture Number:  582	 QP:   22  [ PSNR-Y: 38.79 dB,	PSNR-U: 45.05 dB,	PSNR-V: 47.18 dB,	MSE-Y: 8.59,	MSE-U: 2.03,	MSE-V: 1.25,	SSIM-Y: 0.98378,	SSIM-U: 0.97337,	SSIM-V: 0.98316 ]	  38065 bytes
Picture Number:  583	 QP:   21  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.04 dB,	PSNR-V: 47.19 dB,	MSE-Y: 6.96,	MSE-U: 2.04,	MSE-V: 1.24,	SSIM-Y: 0.98674,	SSIM-U: 0.97323,	SSIM-V: 0.98324 ]	      5 bytes
Picture Number:  584	 QP:   22  [ PSNR-Y: 38.83 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.18 dB,	MSE-Y: 8.51,	MSE-U: 2.03,	MSE-V: 1.24,	SSIM-Y: 0.98401,	SSIM-U: 0.97342,	SSIM-V: 0.98316 ]	  14358 bytes
Picture Number:  585	 QP:   17  [ PSNR-Y: 40.74 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.46 dB,	MSE-Y: 5.48,	MSE-U: 1.96,	MSE-V: 1.17,	SSIM-Y: 0.98927,	SSIM-U: 0.97406,	SSIM-V: 0.98406 ]	      5 bytes
Picture Number:  586	 QP:   22  [ PSNR-Y: 38.82 dB,	PSNR-U: 44.93 dB,	PSNR-V: 47.17 dB,	MSE-Y: 8.52,	MSE-U: 2.09,	MSE-V: 1.25,	SSIM-Y: 0.98419,	SSIM-U: 0.97276,	SSIM-V: 0.98308 ]	  70341 bytes
Picture Number:  587	 QP:   21  [ PSNR-Y: 39.65 dB,	PSNR-U: 45.03 dB,	PSNR-V: 47.22 dB,	MSE-Y: 7.04,	MSE-U: 2.04,	MSE-V: 1.23,	SSIM-Y: 0.98668,	SSIM-U: 0.97322,	SSIM-V: 0.98320 ]	      5 bytes
Picture Number:  588	 QP:   22  [ PSNR-Y: 38.89 dB,	PSNR-U: 44.98 dB,	PSNR-V: 47.19 dB,	MSE-Y: 8.39,	MSE-U: 2.07,	MSE-V: 1.24,	SSIM-Y: 0.98439,	SSIM-U: 0.97288,	SSIM-V: 0.98319 ]	  14508 bytes
Picture Number:  589	 QP:   20  [ PSNR-Y: 40.19 dB,	PSNR-U: 45.05 dB,	PSNR-V: 47.29 dB,	MSE-Y: 6.22,	MSE-U: 2.03,	MSE-V: 1.21,	SSIM-Y: 0.98819,	SSIM-U: 0.97326,	SSIM-V: 0.98350 ]	      5 bytes
Picture Number:  590	 QP:   22  [ PSNR-Y: 38.84 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.32 dB,	MSE-Y: 8.49,	MSE-U: 1.99,	MSE-V: 1.20,	SSIM-Y: 0.98452,	SSIM-U: 0.97397,	SSIM-V: 0.98369 ]	  34980 bytes
Picture Number:  591	 QP:   21  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.32 dB,	MSE-Y: 6.86,	MSE-U: 1.92,	MSE-V: 1.21,	SSIM-Y: 0.98711,	SSIM-U: 0.97464,	SSIM-V: 0.98353 ]	      5 bytes
Picture Number:  592	 QP:   22  [ PSNR-Y: 39.05 dB,	PSNR-U: 45.37 dB,	PSNR-V: 47.39 dB,	MSE-Y: 8.09,	MSE-U: 1.89,	MSE-V: 1.19,	SSIM-Y: 0.98532,	SSIM-U: 0.97506,	SSIM-V: 0.98386 ]	  10923 bytes
Picture Number:  593	 QP:   11  [ PSNR-Y: 39.71 dB,	PSNR-U: 45.60 dB,	PSNR-V: 47.62 dB,	MSE-Y: 6.95,	MSE-U: 1.79,	MSE-V: 1.12,	SSIM-Y: 0.98729,	SSIM-U: 0.97603,	SSIM-V: 0.98458 ]	      5 bytes
Picture Number:  594	 QP:   22  [ PSNR-Y: 39.09 dB,	PSNR-U: 45.34 dB,	PSNR-V: 47.45 dB,	MSE-Y: 8.02,	MSE-U: 1.90,	MSE-V: 1.17,	SSIM-Y: 0.98537,	SSIM-U: 0.97482,	SSIM-V: 0.98405 ]	  62274 bytes
Picture Number:  595	 QP:   21  [ PSNR-Y: 39.62 dB,	PSNR-U: 45.20 dB,	PSNR-V: 47.37 dB,	MSE-Y: 7.10,	MSE-U: 1.96,	MSE-V: 1.19,	SSIM-Y: 0.98682,	SSIM-U: 0.97405,	SSIM-V: 0.98375 ]	      5 bytes
Picture Number:  596	 QP:   22  [ PSNR-Y: 38.71 dB,	PSNR-U: 44.97 dB,	PSNR-V: 47.26 dB,	MSE-Y: 8.76,	MSE-U: 2.07,	MSE-V: 1.22,	SSIM-Y: 0.98416,	SSIM-U: 0.97291,	SSIM-V: 0.98341 ]	  11646 bytes
Picture Number:  597	 QP:   18  [ PSNR-Y: 38.18 dB,	PSNR-U: 44.83 dB,	PSNR-V: 47.13 dB,	MSE-Y: 9.88,	MSE-U: 2.14,	MSE-V: 1.26,	SSIM-Y: 0.98266,	SSIM-U: 0.97216,	SSIM-V: 0.98294 ]	      5 bytes
Picture Number:  598	 QP:   22  [ PSNR-Y: 38.77 dB,	PSNR-U: 44.78 dB,	PSNR-V: 47.20 dB,	MSE-Y: 8.63,	MSE-U: 2.16,	MSE-V: 1.24,	SSIM-Y: 0.98421,	SSIM-U: 0.97180,	SSIM-V: 0.98321 ]	  17543 bytes
Picture Number:  599	 QP:   21  [ PSNR-Y: 39.53 dB,	PSNR-U: 44.72 dB,	PSNR-V: 47.07 dB,	MSE-Y: 7.25,	MSE-U: 2.20,	MSE-V: 1.28,	SSIM-Y: 0.98635,	SSIM-U: 0.97146,	SSIM-V: 0.98282 ]	  26707 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       600  	   20.49    	39.57 dB	45.30 dB	47.32 dB  	|	39.52 dB	45.29 dB	47.31 dB 	|	0.98563 	0.97488 	0.98368		|	12029.25 kbps
