Picture Number:  526	 QP:   22  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.59 dB,	PSNR-V: 48.03 dB,	MSE-Y: 7.02,	MSE-U: 1.80,	MSE-V: 1.02,	SSIM-Y: 0.98676,	SSIM-U: 0.97625,	SSIM-V: 0.98602 ]	  34992 bytes
Picture Number:  527	 QP:   21  [ PSNR-Y: 40.44 dB,	PSNR-U: 45.72 dB,	PSNR-V: 48.12 dB,	MSE-Y: 5.88,	MSE-U: 1.74,	MSE-V: 1.00,	SSIM-Y: 0.98857,	SSIM-U: 0.97694,	SSIM-V: 0.98622 ]	      5 bytes
Picture Number:  528	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.72 dB,	PSNR-V: 48.10 dB,	MSE-Y: 6.90,	MSE-U: 1.74,	MSE-V: 1.01,	SSIM-Y: 0.98696,	SSIM-U: 0.97691,	SSIM-V: 0.98622 ]	  11290 bytes
Picture Number:  529	 QP:   12  [ PSNR-Y: 39.42 dB,	PSNR-U: 45.96 dB,	PSNR-V: 48.07 dB,	MSE-Y: 7.43,	MSE-U: 1.65,	MSE-V: 1.01,	SSIM-Y: 0.98659,	SSIM-U: 0.97799,	SSIM-V: 0.98606 ]	      5 bytes
Picture Number:  530	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.79 dB,	PSNR-V: 48.02 dB,	MSE-Y: 6.90,	MSE-U: 1.72,	MSE-V: 1.03,	SSIM-Y: 0.98680,	SSIM-U: 0.97724,	SSIM-V: 0.98597 ]	 100395 bytes
Picture Number:  531	 QP:   21  [ PSNR-Y: 40.39 dB,	PSNR-U: 45.79 dB,	PSNR-V: 48.04 dB,	MSE-Y: 5.95,	MSE-U: 1.72,	MSE-V: 1.02,	SSIM-Y: 0.98844,	SSIM-U: 0.97728,	SSIM-V: 0.98601 ]	      5 bytes
Picture Number:  532	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.78 dB,	PSNR-V: 48.05 dB,	MSE-Y: 6.88,	MSE-U: 1.72,	MSE-V: 1.02,	SSIM-Y: 0.98667,	SSIM-U: 0.97730,	SSIM-V: 0.98613 ]	  14480 bytes
Picture Number:  533	 QP:   20  [ PSNR-Y: 40.80 dB,	PSNR-U: 45.78 dB,	PSNR-V: 48.01 dB,	MSE-Y: 5.41,	MSE-U: 1.72,	MSE-V: 1.03,	SSIM-Y: 0.98936,	SSIM-U: 0.97727,	SSIM-V: 0.98592 ]	      5 bytes
Picture Number:  534	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.74 dB,	PSNR-V: 48.07 dB,	MSE-Y: 6.92,	MSE-U: 1.74,	MSE-V: 1.01,	SSIM-Y: 0.98668,	SSIM-U: 0.97717,	SSIM-V: 0.98623 ]	  36948 bytes
Picture Number:  535	 QP:   21  [ PSNR-Y: 40.43 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.06 dB,	MSE-Y: 5.89,	MSE-U: 1.73,	MSE-V: 1.02,	SSIM-Y: 0.98854,	SSIM-U: 0.97714,	SSIM-V: 0.98607 ]	      5 bytes
Picture Number:  536	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.78 dB,	PSNR-V: 48.06 dB,	MSE-Y: 6.92,	MSE-U: 1.72,	MSE-V: 1.02,	SSIM-Y: 0.98657,	SSIM-U: 0.97737,	SSIM-V: 0.98607 ]	  14072 bytes
Picture Number:  537	 QP:   17  [ PSNR-Y: 41.81 dB,	PSNR-U: 46.00 dB,	PSNR-V: 48.17 dB,	MSE-Y: 4.28,	MSE-U: 1.63,	MSE-V: 0.99,	SSIM-Y: 0.99138,	SSIM-U: 0.97840,	SSIM-V: 0.98639 ]	      5 bytes
Picture Number:  538	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.82 dB,	PSNR-V: 48.09 dB,	MSE-Y: 6.97,	MSE-U: 1.70,	MSE-V: 1.01,	SSIM-Y: 0.98667,	SSIM-U: 0.97754,	SSIM-V: 0.98621 ]	  65470 bytes
Picture Number:  539	 QP:   21  [ PSNR-Y: 40.43 dB,	PSNR-U: 45.82 dB,	PSNR-V: 48.15 dB,	MSE-Y: 5.89,	MSE-U: 1.70,	MSE-V: 1.00,	SSIM-Y: 0.98861,	SSIM-U: 0.97746,	SSIM-V: 0.98632 ]	      5 bytes
Picture Number:  540	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.82 dB,	PSNR-V: 48.12 dB,	MSE-Y: 6.90,	MSE-U: 1.70,	MSE-V: 1.00,	SSIM-Y: 0.98682,	SSIM-U: 0.97748,	SSIM-V: 0.98626 ]	  13826 bytes
Picture Number:  541	 QP:   20  [ PSNR-Y: 41.00 dB,	PSNR-U: 45.96 dB,	PSNR-V: 48.26 dB,	MSE-Y: 5.16,	MSE-U: 1.65,	MSE-V: 0.97,	SSIM-Y: 0.98989,	SSIM-U: 0.97815,	SSIM-V: 0.98672 ]	      5 bytes
Picture Number:  542	 QP:   22  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.98 dB,	PSNR-V: 48.24 dB,	MSE-Y: 6.87,	MSE-U: 1.64,	MSE-V: 0.98,	SSIM-Y: 0.98691,	SSIM-U: 0.97828,	SSIM-V: 0.98654 ]	  33585 bytes
Picture Number:  543	 QP:   21  [ PSNR-Y: 40.69 dB,	PSNR-U: 46.19 dB,	PSNR-V: 48.34 dB,	MSE-Y: 5.55,	MSE-U: 1.56,	MSE-V: 0.95,	SSIM-Y: 0.98898,	SSIM-U: 0.97923,	SSIM-V: 0.98688 ]	      5 bytes
Picture Number:  544	 QP:   22  [ PSNR-Y: 39.99 dB,	PSNR-U: 46.27 dB,	PSNR-V: 48.38 dB,	MSE-Y: 6.51,	MSE-U: 1.54,	MSE-V: 0.94,	SSIM-Y: 0.98743,	SSIM-U: 0.97958,	SSIM-V: 0.98702 ]	  12470 bytes
Picture Number:  545	 QP:    8  [ PSNR-Y: 38.68 dB,	PSNR-U: 46.27 dB,	PSNR-V: 48.43 dB,	MSE-Y: 8.80,	MSE-U: 1.53,	MSE-V: 0.93,	SSIM-Y: 0.98454,	SSIM-U: 0.97948,	SSIM-V: 0.98703 ]	      5 bytes
Picture Number:  546	 QP:   22  [ PSNR-Y: 39.91 dB,	PSNR-U: 46.22 dB,	PSNR-V: 48.27 dB,	MSE-Y: 6.64,	MSE-U: 1.55,	MSE-V: 0.97,	SSIM-Y: 0.98731,	SSIM-U: 0.97930,	SSIM-V: 0.98668 ]	 203445 bytes
Picture Number:  547	 QP:   21  [ PSNR-Y: 40.68 dB,	PSNR-U: 46.07 dB,	PSNR-V: 48.24 dB,	MSE-Y: 5.56,	MSE-U: 1.61,	MSE-V: 0.97,	SSIM-Y: 0.98915,	SSIM-U: 0.97866,	SSIM-V: 0.98652 ]	      5 bytes
Picture Number:  548	 QP:   22  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.89 dB,	PSNR-V: 48.10 dB,	MSE-Y: 6.86,	MSE-U: 1.67,	MSE-V: 1.01,	SSIM-Y: 0.98687,	SSIM-U: 0.97780,	SSIM-V: 0.98615 ]	  13293 bytes
Picture Number:  549	 QP:   19  [ PSNR-Y: 41.13 dB,	PSNR-U: 45.84 dB,	PSNR-V: 48.12 dB,	MSE-Y: 5.01,	MSE-U: 1.69,	MSE-V: 1.00,	SSIM-Y: 0.99010,	SSIM-U: 0.97758,	SSIM-V: 0.98616 ]	      5 bytes
Picture Number:  550	 QP:   22  [ PSNR-Y: 39.66 dB,	PSNR-U: 45.79 dB,	PSNR-V: 48.06 dB,	MSE-Y: 7.03,	MSE-U: 1.71,	MSE-V: 1.02,	SSIM-Y: 0.98654,	SSIM-U: 0.97734,	SSIM-V: 0.98599 ]	  36829 bytes
Picture Number:  551	 QP:   21  [ PSNR-Y: 40.55 dB,	PSNR-U: 45.82 dB,	PSNR-V: 48.15 dB,	MSE-Y: 5.73,	MSE-U: 1.70,	MSE-V: 1.00,	SSIM-Y: 0.98877,	SSIM-U: 0.97753,	SSIM-V: 0.98628 ]	      5 bytes
Picture Number:  552	 QP:   22  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.81 dB,	PSNR-V: 48.03 dB,	MSE-Y: 6.85,	MSE-U: 1.71,	MSE-V: 1.02,	SSIM-Y: 0.98672,	SSIM-U: 0.97751,	SSIM-V: 0.98600 ]	  13858 bytes
Picture Number:  553	 QP:   16  [ PSNR-Y: 41.98 dB,	PSNR-U: 45.83 dB,	PSNR-V: 48.11 dB,	MSE-Y: 4.13,	MSE-U: 1.70,	MSE-V: 1.01,	SSIM-Y: 0.99162,	SSIM-U: 0.97751,	SSIM-V: 0.98625 ]	      5 bytes
Picture Number:  554	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.62 dB,	PSNR-V: 47.91 dB,	MSE-Y: 6.97,	MSE-U: 1.78,	MSE-V: 1.05,	SSIM-Y: 0.98657,	SSIM-U: 0.97659,	SSIM-V: 0.98563 ]	  68116 bytes
Picture Number:  555	 QP:   21  [ PSNR-Y: 40.56 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.03 dB,	MSE-Y: 5.72,	MSE-U: 1.73,	MSE-V: 1.02,	SSIM-Y: 0.98869,	SSIM-U: 0.97717,	SSIM-V: 0.98595 ]	      5 bytes
Picture Number:  556	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.65 dB,	PSNR-V: 47.98 dB,	MSE-Y: 6.97,	MSE-U: 1.77,	MSE-V: 1.04,	SSIM-Y: 0.98644,	SSIM-U: 0.97674,	SSIM-V: 0.98580 ]	  13961 bytes
Picture Number:  557	 QP:   19  [ PSNR-Y: 40.93 dB,	PSNR-U: 45.69 dB,	PSNR-V: 47.98 dB,	MSE-Y: 5.25,	MSE-U: 1.75,	MSE-V: 1.03,	SSIM-Y: 0.98958,	SSIM-U: 0.97702,	SSIM-V: 0.98581 ]	      5 bytes
Picture Number:  558	 QP:   22  [ PSNR-Y: 39.68 dB,	PSNR-U: 45.73 dB,	PSNR-V: 47.91 dB,	MSE-Y: 7.00,	MSE-U: 1.74,	MSE-V: 1.05,	SSIM-Y: 0.98652,	SSIM-U: 0.97703,	SSIM-V: 0.98558 ]	  34573 bytes
Picture Number:  559	 QP:   21  [ PSNR-Y: 40.56 dB,	PSNR-U: 45.87 dB,	PSNR-V: 48.05 dB,	MSE-Y: 5.72,	MSE-U: 1.68,	MSE-V: 1.02,	SSIM-Y: 0.98875,	SSIM-U: 0.97776,	SSIM-V: 0.98599 ]	      5 bytes
Picture Number:  560	 QP:   22  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.88 dB,	PSNR-V: 48.05 dB,	MSE-Y: 6.83,	MSE-U: 1.68,	MSE-V: 1.02,	SSIM-Y: 0.98696,	SSIM-U: 0.97773,	SSIM-V: 0.98607 ]	  11137 bytes
Picture Number:  561	 QP:   11  [ PSNR-Y: 39.51 dB,	PSNR-U: 46.04 dB,	PSNR-V: 48.11 dB,	MSE-Y: 7.27,	MSE-U: 1.62,	MSE-V: 1.00,	SSIM-Y: 0.98653,	SSIM-U: 0.97844,	SSIM-V: 0.98613 ]	      5 bytes
Picture Number:  562	 QP:   22  [ PSNR-Y: 39.73 dB,	PSNR-U: 45.88 dB,	PSNR-V: 48.11 dB,	MSE-Y: 6.91,	MSE-U: 1.68,	MSE-V: 1.00,	SSIM-Y: 0.98665,	SSIM-U: 0.97776,	SSIM-V: 0.98620 ]	 101714 bytes
Picture Number:  563	 QP:   21  [ PSNR-Y: 40.55 dB,	PSNR-U: 45.82 dB,	PSNR-V: 47.99 dB,	MSE-Y: 5.73,	MSE-U: 1.70,	MSE-V: 1.03,	SSIM-Y: 0.98875,	SSIM-U: 0.97745,	SSIM-V: 0.98585 ]	      5 bytes
Picture Number:  564	 QP:   22  [ PSNR-Y: 39.65 dB,	PSNR-U: 45.75 dB,	PSNR-V: 48.00 dB,	MSE-Y: 7.05,	MSE-U: 1.73,	MSE-V: 1.03,	SSIM-Y: 0.98639,	SSIM-U: 0.97715,	SSIM-V: 0.98586 ]	  13379 bytes
Picture Number:  565	 QP:   19  [ PSNR-Y: 40.93 dB,	PSNR-U: 45.68 dB,	PSNR-V: 47.99 dB,	MSE-Y: 5.25,	MSE-U: 1.76,	MSE-V: 1.03,	SSIM-Y: 0.98942,	SSIM-U: 0.97668,	SSIM-V: 0.98591 ]	      5 bytes
Picture Number:  566	 QP:   22  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.72 dB,	PSNR-V: 47.95 dB,	MSE-Y: 6.87,	MSE-U: 1.74,	MSE-V: 1.04,	SSIM-Y: 0.98654,	SSIM-U: 0.97698,	SSIM-V: 0.98579 ]	  37582 bytes
Picture Number:  567	 QP:   21  [ PSNR-Y: 40.54 dB,	PSNR-U: 45.62 dB,	PSNR-V: 47.85 dB,	MSE-Y: 5.74,	MSE-U: 1.78,	MSE-V: 1.07,	SSIM-Y: 0.98875,	SSIM-U: 0.97647,	SSIM-V: 0.98542 ]	      5 bytes
Picture Number:  568	 QP:   22  [ PSNR-Y: 39.66 dB,	PSNR-U: 45.60 dB,	PSNR-V: 47.89 dB,	MSE-Y: 7.03,	MSE-U: 1.79,	MSE-V: 1.06,	SSIM-Y: 0.98646,	SSIM-U: 0.97644,	SSIM-V: 0.98552 ]	  14327 bytes
Picture Number:  569	 QP:   16  [ PSNR-Y: 41.92 dB,	PSNR-U: 45.84 dB,	PSNR-V: 48.12 dB,	MSE-Y: 4.18,	MSE-U: 1.69,	MSE-V: 1.00,	SSIM-Y: 0.99131,	SSIM-U: 0.97750,	SSIM-V: 0.98617 ]	      5 bytes
Picture Number:  570	 QP:   22  [ PSNR-Y: 39.68 dB,	PSNR-U: 45.64 dB,	PSNR-V: 47.97 dB,	MSE-Y: 7.00,	MSE-U: 1.77,	MSE-V: 1.04,	SSIM-Y: 0.98645,	SSIM-U: 0.97654,	SSIM-V: 0.98582 ]	  67328 bytes
Picture Number:  571	 QP:   21  [ PSNR-Y: 40.59 dB,	PSNR-U: 45.73 dB,	PSNR-V: 47.99 dB,	MSE-Y: 5.68,	MSE-U: 1.74,	MSE-V: 1.03,	SSIM-Y: 0.98876,	SSIM-U: 0.97708,	SSIM-V: 0.98585 ]	      5 bytes
Picture Number:  572	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.72 dB,	PSNR-V: 48.06 dB,	MSE-Y: 6.89,	MSE-U: 1.74,	MSE-V: 1.02,	SSIM-Y: 0.98675,	SSIM-U: 0.97703,	SSIM-V: 0.98610 ]	  14003 bytes
Picture Number:  573	 QP:   19  [ PSNR-Y: 41.07 dB,	PSNR-U: 45.79 dB,	PSNR-V: 48.00 dB,	MSE-Y: 5.08,	MSE-U: 1.72,	MSE-V: 1.03,	SSIM-Y: 0.98992,	SSIM-U: 0.97729,	SSIM-V: 0.98583 ]	      5 bytes
Picture Number:  574	 QP:   22  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.73 dB,	PSNR-V: 48.02 dB,	MSE-Y: 6.96,	MSE-U: 1.74,	MSE-V: 1.03,	SSIM-Y: 0.98662,	SSIM-U: 0.97705,	SSIM-V: 0.98589 ]	  36749 bytes
Picture Number:  575	 QP:   21  [ PSNR-Y: 40.61 dB,	PSNR-U: 45.82 dB,	PSNR-V: 47.99 dB,	MSE-Y: 5.65,	MSE-U: 1.70,	MSE-V: 1.03,	SSIM-Y: 0.98900,	SSIM-U: 0.97743,	SSIM-V: 0.98577 ]	      5 bytes
Picture Number:  576	 QP:   22  [ PSNR-Y: 39.85 dB,	PSNR-U: 45.93 dB,	PSNR-V: 47.96 dB,	MSE-Y: 6.72,	MSE-U: 1.66,	MSE-V: 1.04,	SSIM-Y: 0.98714,	SSIM-U: 0.97797,	SSIM-V: 0.98568 ]	  13642 bytes
Picture Number:  577	 QP:   10  [ PSNR-Y: 38.55 dB,	PSNR-U: 45.99 dB,	PSNR-V: 48.11 dB,	MSE-Y: 9.08,	MSE-U: 1.64,	MSE-V: 1.00,	SSIM-Y: 0.98433,	SSIM-U: 0.97817,	SSIM-V: 0.98615 ]	      5 bytes
Picture Number:  578	 QP:   22  [ PSNR-Y: 39.90 dB,	PSNR-U: 45.86 dB,	PSNR-V: 48.02 dB,	MSE-Y: 6.65,	MSE-U: 1.69,	MSE-V: 1.03,	SSIM-Y: 0.98724,	SSIM-U: 0.97768,	SSIM-V: 0.98590 ]	 153902 bytes
Picture Number:  579	 QP:   21  [ PSNR-Y: 40.60 dB,	PSNR-U: 45.69 dB,	PSNR-V: 47.87 dB,	MSE-Y: 5.67,	MSE-U: 1.75,	MSE-V: 1.06,	SSIM-Y: 0.98891,	SSIM-U: 0.97683,	SSIM-V: 0.98547 ]	      5 bytes
Picture Number:  580	 QP:   22  [ PSNR-Y: 39.76 dB,	PSNR-U: 45.59 dB,	PSNR-V: 47.78 dB,	MSE-Y: 6.87,	MSE-U: 1.80,	MSE-V: 1.08,	SSIM-Y: 0.98693,	SSIM-U: 0.97635,	SSIM-V: 0.98523 ]	  14313 bytes
Picture Number:  581	 QP:   19  [ PSNR-Y: 40.98 dB,	PSNR-U: 45.56 dB,	PSNR-V: 47.91 dB,	MSE-Y: 5.19,	MSE-U: 1.81,	MSE-V: 1.05,	SSIM-Y: 0.98977,	SSIM-U: 0.97609,	SSIM-V: 0.98560 ]	      5 bytes
Picture Number:  582	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.52 dB,	PSNR-V: 47.81 dB,	MSE-Y: 6.93,	MSE-U: 1.82,	MSE-V: 1.08,	SSIM-Y: 0.98676,	SSIM-U: 0.97598,	SSIM-V: 0.98522 ]	  36576 bytes
Picture Number:  583	 QP:   21  [ PSNR-Y: 40.52 dB,	PSNR-U: 45.47 dB,	PSNR-V: 47.81 dB,	MSE-Y: 5.77,	MSE-U: 1.84,	MSE-V: 1.08,	SSIM-Y: 0.98876,	SSIM-U: 0.97568,	SSIM-V: 0.98527 ]	      5 bytes
Picture Number:  584	 QP:   22  [ PSNR-Y: 39.62 dB,	PSNR-U: 45.48 dB,	PSNR-V: 47.80 dB,	MSE-Y: 7.10,	MSE-U: 1.84,	MSE-V: 1.08,	SSIM-Y: 0.98657,	SSIM-U: 0.97571,	SSIM-V: 0.98523 ]	  11280 bytes
Picture Number:  585	 QP:   16  [ PSNR-Y: 39.50 dB,	PSNR-U: 45.45 dB,	PSNR-V: 47.89 dB,	MSE-Y: 7.30,	MSE-U: 1.85,	MSE-V: 1.06,	SSIM-Y: 0.98667,	SSIM-U: 0.97554,	SSIM-V: 0.98555 ]	      5 bytes
Picture Number:  586	 QP:   22  [ PSNR-Y: 39.60 dB,	PSNR-U: 45.38 dB,	PSNR-V: 47.72 dB,	MSE-Y: 7.13,	MSE-U: 1.88,	MSE-V: 1.10,	SSIM-Y: 0.98661,	SSIM-U: 0.97519,	SSIM-V: 0.98497 ]	  64269 bytes
Picture Number:  587	 QP:   21  [ PSNR-Y: 40.45 dB,	PSNR-U: 45.47 dB,	PSNR-V: 47.68 dB,	MSE-Y: 5.86,	MSE-U: 1.84,	MSE-V: 1.11,	SSIM-Y: 0.98876,	SSIM-U: 0.97573,	SSIM-V: 0.98488 ]	      5 bytes
Picture Number:  588	 QP:   22  [ PSNR-Y: 39.65 dB,	PSNR-U: 45.38 dB,	PSNR-V: 47.75 dB,	MSE-Y: 7.05,	MSE-U: 1.88,	MSE-V: 1.09,	SSIM-Y: 0.98681,	SSIM-U: 0.97511,	SSIM-V: 0.98509 ]	  13854 bytes
Picture Number:  589	 QP:   19  [ PSNR-Y: 40.84 dB,	PSNR-U: 45.48 dB,	PSNR-V: 47.85 dB,	MSE-Y: 5.35,	MSE-U: 1.84,	MSE-V: 1.07,	SSIM-Y: 0.98968,	SSIM-U: 0.97570,	SSIM-V: 0.98540 ]	      5 bytes
Picture Number:  590	 QP:   22  [ PSNR-Y: 39.72 dB,	PSNR-U: 45.58 dB,	PSNR-V: 47.90 dB,	MSE-Y: 6.94,	MSE-U: 1.80,	MSE-V: 1.06,	SSIM-Y: 0.98701,	SSIM-U: 0.97626,	SSIM-V: 0.98557 ]	  35203 bytes
Picture Number:  591	 QP:   21  [ PSNR-Y: 40.53 dB,	PSNR-U: 45.67 dB,	PSNR-V: 47.87 dB,	MSE-Y: 5.75,	MSE-U: 1.76,	MSE-V: 1.06,	SSIM-Y: 0.98889,	SSIM-U: 0.97670,	SSIM-V: 0.98547 ]	      5 bytes
Picture Number:  592	 QP:   22  [ PSNR-Y: 39.74 dB,	PSNR-U: 45.76 dB,	PSNR-V: 47.89 dB,	MSE-Y: 6.90,	MSE-U: 1.73,	MSE-V: 1.06,	SSIM-Y: 0.98708,	SSIM-U: 0.97710,	SSIM-V: 0.98555 ]	  11893 bytes
Picture Number:  593	 QP:   10  [ PSNR-Y: 38.89 dB,	PSNR-U: 45.89 dB,	PSNR-V: 48.08 dB,	MSE-Y: 8.40,	MSE-U: 1.68,	MSE-V: 1.01,	SSIM-Y: 0.98517,	SSIM-U: 0.97762,	SSIM-V: 0.98606 ]	      5 bytes
Picture Number:  594	 QP:   22  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.71 dB,	PSNR-V: 47.96 dB,	MSE-Y: 6.89,	MSE-U: 1.74,	MSE-V: 1.04,	SSIM-Y: 0.98701,	SSIM-U: 0.97693,	SSIM-V: 0.98576 ]	  52719 bytes
Picture Number:  595	 QP:   21  [ PSNR-Y: 38.51 dB,	PSNR-U: 45.62 dB,	PSNR-V: 47.83 dB,	MSE-Y: 9.17,	MSE-U: 1.78,	MSE-V: 1.07,	SSIM-Y: 0.98394,	SSIM-U: 0.97642,	SSIM-V: 0.98539 ]	      5 bytes
Picture Number:  596	 QP:   22  [ PSNR-Y: 39.69 dB,	PSNR-U: 45.54 dB,	PSNR-V: 47.79 dB,	MSE-Y: 6.98,	MSE-U: 1.82,	MSE-V: 1.08,	SSIM-Y: 0.98690,	SSIM-U: 0.97609,	SSIM-V: 0.98529 ]	  10944 bytes
Picture Number:  597	 QP:   15  [ PSNR-Y: 38.60 dB,	PSNR-U: 45.53 dB,	PSNR-V: 47.73 dB,	MSE-Y: 8.97,	MSE-U: 1.82,	MSE-V: 1.10,	SSIM-Y: 0.98458,	SSIM-U: 0.97612,	SSIM-V: 0.98509 ]	      5 bytes
Picture Number:  598	 QP:   22  [ PSNR-Y: 39.62 dB,	PSNR-U: 45.36 dB,	PSNR-V: 47.74 dB,	MSE-Y: 7.10,	MSE-U: 1.89,	MSE-V: 1.09,	SSIM-Y: 0.98669,	SSIM-U: 0.97516,	SSIM-V: 0.98513 ]	  16242 bytes
Picture Number:  599	 QP:   21  [ PSNR-Y: 38.94 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.60 dB,	MSE-Y: 8.31,	MSE-U: 1.96,	MSE-V: 1.13,	SSIM-Y: 0.98501,	SSIM-U: 0.97448,	SSIM-V: 0.98469 ]	  20937 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       600  	   20.41    	40.18 dB	45.79 dB	47.92 dB  	|	40.13 dB	45.78 dB	47.91 dB 	|	0.98748 	0.97748 	0.98572		|	11012.27 kbps
